timestamp,latitude,longitude,heading,current_x,current_y,x_goal,y_goal,lookahead_x,lookahead_y,yaw
1720100367.2669828,35.77072462289718,-78.67430400063425,189.42065255754463,16.421355968351623,83.92700656147085,0.0,0.0,16.076234892204223,84.53849641361515,59.42065255754463
1720100367.3670032,35.770724327664986,-78.67430394925904,195.29468760527064,16.44830887040611,83.94619433314725,0.0,0.0,16.082918733421902,84.56317399362094,65.29468760527064
1720100367.4669023,35.77072402133799,-78.6743039088552,191.05641298024818,16.4754713125875,83.96694917636732,0.0,0.0,16.090012323875516,84.58936441919302,61.05641298024818
1720100367.5668952,35.770723760798916,-78.67430393861133,201.80140948635182,16.49458118933765,83.9888061567961,0.0,0.0,16.09683367582506,84.61454970606626,71.80140948635182
1720100367.666912,35.770723528558435,-78.6743039863847,203.3048905392031,16.510292351907584,84.00968245889038,0.0,0.0,16.10317528458845,84.63796372093094,73.30489053920309
1720100367.7669606,35.77072330123731,-78.67430400833189,197.30849157603507,16.527215780189447,84.02848946436795,0.0,0.0,16.109077587095616,84.65975576200361,67.30849157603507
1720100367.8669705,35.77072308994447,-78.67430404380647,197.30849157603507,16.542007306950676,84.0469588709802,0.0,0.0,16.114748997903426,84.6806953219658,67.30849157603507
1720100367.9669259,35.77072283699271,-78.6743041577225,189.13884911969268,16.555266487489174,84.0737545981626,0.0,0.0,16.122416710833576,84.70900547972279,59.13884911969268
1720100368.0669398,35.77072259658244,-78.67430424382012,182.3111314527614,16.569248713276764,84.09776804517729,0.0,0.0,16.12943177073736,84.73490596065626,52.3111314527614
1720100368.1669052,35.77072229558075,-78.67430441232953,191.20257011464435,16.582974664069667,84.13181464417225,0.0,0.0,16.138961039788025,84.77008921707062,61.202570114644345
1720100368.2669249,35.770721980634896,-78.67430461208322,187.947195459088,16.59587711277009,84.16897532419372,0.0,0.0,16.14921982146562,84.80796592559282,57.94719545908799
1720100368.3668995,35.77072170637902,-78.67430490059706,201.1850339978344,16.599979028822354,84.20884726763437,0.0,0.0,16.159561285570618,84.8461479080063,71.18503399783441
1720100368.4669068,35.77072138880153,-78.67430522038522,203.40833617650554,16.60561924611395,84.2540797747438,0.0,0.0,16.171360546329485,84.88971225849023,73.40833617650554
1720100368.5668867,35.77072097153087,-78.67430570857078,209.77063799537044,16.608795356664302,84.31797105681376,0.0,0.0,16.187699677479646,84.9500383798105,79.77063799537044
1720100368.6668992,35.770720554349886,-78.6743061009505,201.39289035198144,16.617929620053086,84.37557341552508,0.0,0.0,16.20285909371857,85.00600884572872,71.39289035198144
1720100368.7666512,35.770720111192695,-78.67430637813668,193.87876577144377,16.636326442952768,84.42760708196731,0.0,0.0,16.217246372667198,85.05912848393633,63.87876577144377
1720100368.8666716,35.770719631345756,-78.67430681817221,207.45516822472354,16.647535432191543,84.49312211217388,0.0,0.0,16.234544235482716,85.12299436280098,77.45516822472354
1720100368.966909,35.770719085518316,-78.67430727764935,207.52821451699438,16.66284259229483,84.56495302062584,0.0,0.0,16.25371590767693,85.19377858088892,77.52821451699438
1720100369.0666592,35.77071864992142,-78.67430756460314,198.23600594356137,16.680022940206523,84.61704953389007,0.0,0.0,16.268035905955468,85.24664981042478,68.23600594356137
1720100369.1668992,35.77071813145947,-78.67430793001142,202.52642986334308,16.698985525152114,84.680621476923,0.0,0.0,16.285373372549763,85.31066191140745,72.52642986334308
1720100369.2669024,35.77071753196249,-78.67430830262751,200.31519562673205,16.72401928932217,84.7508573217918,0.0,0.0,16.304807311306337,85.38241445053484,70.31519562673205
1720100369.3669696,35.77071692030411,-78.67430876024942,205.02555759107088,16.744738639117628,84.8275962336673,0.0,0.0,16.325587341313586,85.45913692737494,75.02555759107088
1720100369.4669294,35.77071631309138,-78.67430927224756,207.21965347177846,16.761714551911513,84.90756098435646,0.0,0.0,16.346925523428375,85.53792017179474,77.21965347177846
1720100369.5666273,35.77071570496233,-78.67430977876366,206.56505117707798,16.77910552815053,84.98723628076101,0.0,0.0,16.368219033081886,85.61653847988508,76.56505117707798
1720100369.6670277,35.77071511731119,-78.67431029234484,207.70574561069174,16.794408969610753,85.06581027804201,0.0,0.0,16.389091974285755,85.69360399651522,77.70574561069174
1720100369.7669961,35.77071445114464,-78.67431094521822,213.46036059141062,16.807356606035892,85.15951656155598,0.0,0.0,16.413622328102992,85.78417313919529,83.46036059141062
1720100369.8670328,35.770713776218045,-78.6743115190865,212.89641052294795,16.825928330377657,85.24871170175751,0.0,0.0,16.437398733230335,85.87195860875849,82.89641052294795
1720100369.9670444,35.770713239287154,-78.674311946359,212.00538320808352,16.84252490974949,85.31775120919069,0.0,0.0,16.45595415933755,85.94046756900892,82.00538320808352
1720100370.0669591,35.77071269801279,-78.67431228458996,205.73158503207728,16.865015148866245,85.38128404063129,0.0,0.0,16.473522851862153,86.00533338512466,75.73158503207728
1720100370.167036,35.770712022054276,-78.67431260682403,200.3279711006195,16.899337953024098,85.45405815159246,0.0,0.0,16.494232139476242,86.08179467217731,70.3279711006195
1720100370.2670066,35.770711244005376,-78.6743130894487,204.57180302920966,16.931888069016818,85.54514917826378,0.0,0.0,16.51944228867633,86.17487370466499,74.57180302920966
1720100370.3669415,35.770710560876296,-78.67431350466389,202.20605183063475,16.960998317931722,85.62456798933121,0.0,0.0,16.541472023809128,86.25621024955593,72.20605183063475
1720100370.4669213,35.770709896593054,-78.6743141573486,216.01829970087934,16.97380616841235,85.71811801662734,0.0,0.0,16.565953395000555,86.34659854223852,86.01829970087934
1720100370.566979,35.77070929461754,-78.67431476393904,215.4035328433456,16.984470884799208,85.80388513200757,0.0,0.0,16.588324387295074,86.4291950513681,85.4035328433456
1720100370.6670022,35.77070857143894,-78.6743153830364,210.53641736523235,17.004108702451923,85.89973256238632,0.0,0.0,16.613852265265066,86.52344717832106,80.53641736523235
1720100370.766908,35.77070792817375,-78.67431608877011,218.0491675097398,17.01192235441041,85.99515522321329,0.0,0.0,16.63846484386969,86.6143199052281,88.04916750973979
1720100370.8670113,35.77070728676867,-78.6743166708335,214.8899940823331,17.027286702977506,86.08232660016878,0.0,0.0,16.661511374973223,86.69941058836083,84.88999408233309
1720100370.9669175,35.77070661462608,-78.67431706754158,202.89335107870727,17.056665339005832,86.15969249205652,0.0,0.0,16.683041427706893,86.77890224316832,72.89335107870727
1720100371.0667353,35.77070602099967,-78.67431753554794,207.36821042888823,17.075287259069764,86.23573463981978,0.0,0.0,16.703502291692832,86.85444631903069,77.36821042888823
1720100371.1670341,35.770705303047244,-78.67431800496232,204.0145228161142,17.10382462373406,86.32136793650483,0.0,0.0,16.727061011039794,86.94142806539243,74.01452281611421
1720100371.2668984,35.77070463871882,-78.67431834802612,199.15197604964396,17.135914712212408,86.39461930656775,0.0,0.0,16.74773813476823,87.01777059934552,69.15197604964396
1720100371.3669958,35.7707039915786,-78.67431879577954,204.576639506309,17.160103337344424,86.47342204280915,0.0,0.0,16.76927604700875,87.09729127243797,74.576639506309
1720100371.46699,35.77070335814588,-78.67431932092755,208.41163513358958,17.178370085186085,86.55625232349084,0.0,0.0,16.791425526381545,87.17906992808028,78.41163513358958
1720100371.5669053,35.77070276103091,-78.67431984337082,211.02659460680584,17.193883159478585,86.6361304813549,0.0,0.0,16.81264188129236,87.2574033711845,81.02659460680584
1720100371.6668754,35.77070214768606,-78.67432036562846,213.9364994666567,17.21071363058398,86.71723647323672,0.0,0.0,16.834258099375717,87.33721315926913,83.9364994666567
1720100371.7668982,35.77070153461506,-78.67432080607243,209.24617877961927,17.232616212093983,86.7929569491065,0.0,0.0,16.854862008639525,87.41328537623691,79.24617877961927
1720100371.866925,35.770700900509695,-78.67432116849588,203.2090669771469,17.26106915610253,86.86516863214766,0.0,0.0,16.875028203813407,87.48774149789033,73.2090669771469
1720100371.9669034,35.77070024490308,-78.67432170287942,212.60728652305394,17.280544930992622,86.95029863766122,0.0,0.0,16.897840616395598,87.57196778608112,82.60728652305394
1720100372.066908,35.77069963294013,-78.67432210775397,205.13111738232007,17.304573096791223,87.02360213897548,0.0,0.0,16.917979907942666,87.64632457617031,75.13111738232007
1720100372.166741,35.77069899571873,-78.67432251387886,205.4327310766813,17.330555669675064,87.09891743584495,0.0,0.0,16.938760420320737,87.723048833984,75.4327310766813
1720100372.2668943,35.770698475876245,-78.67432290248357,209.9660095532315,17.348184983315555,87.16411587233378,0.0,0.0,16.956417188005176,87.78823983463549,79.96600955323149
1720100372.3667104,35.77069794820216,-78.6743232040036,204.79488411715903,17.371866762693458,87.22420244533126,0.0,0.0,16.973197700951705,87.85019559290224,74.79488411715903
1720100372.466725,35.77069739952132,-78.67432353465651,205.321376154354,17.395424755929312,87.28780425788773,0.0,0.0,16.990856774833958,87.91539510832528,75.321376154354
1720100372.5669825,35.77069688115856,-78.6743237222377,197.92791976200724,17.425451783379977,87.33970835345072,0.0,0.0,17.006006217029473,87.97132874882439,67.92791976200724
1720100372.6669858,35.770696345685224,-78.67432412272699,212.9208953688526,17.443598737488045,87.40688030970651,0.0,0.0,17.02419635232789,88.03848900959709,82.9208953688526
1720100372.766904,35.77069574749105,-78.67432450523737,209.4841207611767,17.467911591355307,87.47766540556788,0.0,0.0,17.04371961667206,88.11057134999632,79.48412076117671
1720100372.8669062,35.77069530352046,-78.67432469511101,203.90865981011402,17.49181037928903,87.52403606928463,0.0,0.0,17.057053945080998,88.15980336275935,73.90865981011402
1720100372.9668887,35.770694916895785,-78.67432480034587,197.4930730394614,17.51636524109979,87.56047552216995,0.0,0.0,17.067927111740918,88.1999484576872,67.4930730394614
1720100373.066963,35.77069454334027,-78.67432502654353,210.501217289768,17.532336796442877,87.60384809017663,0.0,0.0,17.07996313161222,88.24438695250656,80.501217289768
1720100373.1669528,35.770694092028116,-78.67432537234262,216.04062709282766,17.547117544105287,87.66100383564664,0.0,0.0,17.095395756540007,88.30136613916754,86.04062709282766
1720100373.266937,35.77069364394892,-78.67432574296322,218.24894051803966,17.56009265594437,87.7195401432046,0.0,0.0,17.11084203075234,88.359232652201,88.24894051803966
1720100373.366876,35.77069314710987,-78.67432597906381,206.6058892168574,17.58536684088974,87.77298123356299,0.0,0.0,17.125812342606036,88.41546395304523,76.6058892168574
1720100373.4667325,35.77069260015451,-78.67432631804927,211.54085543184905,17.608267170636967,87.8369975873471,0.0,0.0,17.143249040252734,88.48095946180172,81.54085543184905
1720100373.5668793,35.77069223403751,-78.67432671150033,221.5943493430149,17.613226162723155,87.89076878706764,0.0,0.0,17.156934996131252,88.53236648056436,91.5943493430149
1720100373.666975,35.77069187796747,-78.67432706472442,219.53379496126425,17.61988152712497,87.94113465519254,0.0,0.0,17.169889434191774,88.58102578111655,89.53379496126425
1720100373.7669578,35.77069145350865,-78.67432745497302,217.6656211985833,17.629734029659325,87.99915333227874,0.0,0.0,17.184959241384608,88.63763080512715,87.6656211985833
1720100373.866914,35.770690990210404,-78.67432779265599,210.76663880227528,17.6459845127782,88.05669266483619,0.0,0.0,17.200340323742918,88.6954050370772,80.76663880227528
1720100373.9669347,35.770690529186034,-78.67432813449986,210.4270817015989,17.66179296357189,88.11433110235573,0.0,0.0,17.215716286243005,88.75316003787889,80.4270817015989
1720100374.066944,35.770689974694676,-78.67432856578026,207.7904424794521,17.679552862883316,88.1849750866799,0.0,0.0,17.233794227842296,88.82106417926543,77.79044247945211
1720100374.1668954,35.77068943724159,-78.67432890892994,204.6103225654453,17.701429362878493,88.2485384956982,0.0,0.0,17.251044444783997,88.88585923149658,74.6103225654453
1720100374.2669399,35.770688959874114,-78.67432927642095,209.5039030724047,17.71695583403377,88.30910729426702,0.0,0.0,17.267129898287617,88.94627921365978,79.50390307240471
1720100374.3669958,35.7706885184166,-78.67432969857236,219.58408291564206,17.726189589903864,88.37051661057238,0.0,0.0,17.283007820904647,89.00591967086501,89.58408291564206
1720100374.4669127,35.77068797373996,-78.67433010519058,210.55596427550776,17.744695403275273,88.43879360466512,0.0,0.0,17.30120677534832,89.07427835920588,80.55596427550776
1720100374.5670109,35.77068749182346,-78.6743306167509,217.88264044371772,17.75161737183356,88.50915671004002,0.0,0.0,17.319157663555472,89.14170526420706,87.88264044371772
1720100374.6669233,35.77068690709202,-78.67433112230675,212.93680214839063,17.76718556641176,88.5869814207596,0.0,0.0,17.33953581680405,89.21824943223571,82.93680214839063
1720100374.7669284,35.77068622822003,-78.67433149418495,202.07770678896074,17.798651663092034,88.66323335202297,0.0,0.0,17.360575184104636,89.29727724433563,72.07770678896074
1720100374.8669229,35.770685726193754,-78.67433193776456,213.7442223109052,17.811424472274044,88.73067534327613,0.0,0.0,17.378187106755373,89.36343093109228,83.7442223109052
1720100374.9669285,35.770685200921875,-78.67433234822809,209.7805351688262,17.828129572334312,88.79772190686184,0.0,0.0,17.395960985797714,89.43019295645061,79.78053516882619
1720100375.0672643,35.7706845186602,-78.6743327039208,200.17945866451092,17.860876189923836,88.87317152172218,0.0,0.0,17.416885644230284,89.50878990051453,70.17945866451092
1720100375.166938,35.77068392017108,-78.67433317049226,213.42481118260378,17.879978680353013,88.94949111565188,0.0,0.0,17.437123535854738,89.58480721955965,83.42481118260378
1720100375.2670255,35.7706832979396,-78.67433363396927,211.77518186011528,17.901184129679628,89.0274217826596,0.0,0.0,17.457901137649763,89.6628517912944,81.77518186011528
1720100375.367042,35.7706827175372,-78.67433405767389,214.35175758413743,17.9215004992595,89.09954868960214,0.0,0.0,17.477177040252187,89.73525569903352,84.35175758413743
1720100375.4669304,35.77068217727529,-78.67433451126298,221.5147781027789,17.93672645182525,89.17056831206024,0.0,0.0,17.495840750220747,89.80536009634788,91.5147781027789
1720100375.5669577,35.77068163220608,-78.67433480135676,209.2457051413922,17.962519266897925,89.23123469384369,0.0,0.0,17.512629951351904,89.86842348667444,79.2457051413922
1720100375.6669009,35.77068098963163,-78.67433522550796,213.81064773276722,17.987810116111117,89.30814099000197,0.0,0.0,17.533423283610993,89.94652714498442,83.81064773276722
1720100375.7669024,35.770680479172746,-78.67433558259768,215.7114324663358,18.006646709081245,89.37055603646861,0.0,0.0,17.550186810589913,90.00949409837685,85.7114324663358
1720100375.8665206,35.7706799709155,-78.67433601053082,221.48345250366455,18.020895079904818,89.43744813954766,0.0,0.0,17.567759688720535,90.07550112658834,91.48345250366455
1720100375.966982,35.77067943740993,-78.67433638717806,221.1686596006113,18.04036822881733,89.50290641737696,0.0,0.0,17.585321914973722,90.14146814434912,91.1686596006113
